2524647,361,1/10/2023 12:00:00 AM,74247.7595,81815.0974,202426.9234,600594.5109,470582.7770
2524648,361,1/10/2023 12:00:00 AM,239332.5898,958682.5986,372821.8981,367839.3343,294966.6629
2524649,361,1/10/2023 12:00:00 AM,686122.0212,33875.9934,786229.4326,210826.8260,378100.5196
2524650,361,1/10/2023 12:00:00 AM,456055.6909,438905.3526,405779.9162,183467.0509,140945.1902
2524651,361,1/10/2023 12:00:00 AM,628203.3048,427580.9061,767157.0689,537299.6747,437652.7684
2524652,361,1/10/2023 12:00:00 AM,54462.7314,748846.6445,401550.5787,496887.9018,244135.9681
2524653,361,1/10/2023 12:00:00 AM,161694.5772,843976.9817,475461.1784,111633.8724,735204.9691
2524654,361,1/10/2023 12:00:00 AM,328204.9937,340327.2628,438078.5984,839598.1724,844210.1653
2524655,361,1/10/2023 12:00:00 AM,186493.4410,400237.3537,194453.7961,185528.4115,465820.6065
2524656,361,1/10/2023 12:00:00 AM,244124.2683,473704.4925,465102.9251,135440.0692,924051.8511
2524657,361,1/10/2023 12:00:00 AM,582658.1796,143538.6373,477676.4065,821142.9161,397335.3907
2524658,361,1/10/2023 12:00:00 AM,427796.4011,384608.4203,367916.2597,588698.2910,240033.9246
2524659,361,1/10/2023 12:00:00 AM,41922.4419,775380.8430,739658.0061,392774.3789,45419.8712
2524660,361,1/10/2023 12:00:00 AM,615022.0889,246686.1533,732370.4063,73803.5419,912222.9998
2524661,361,1/10/2023 12:00:00 AM,708190.1671,463638.4505,797200.2978,491535.2900,207480.7939
2524662,361,1/10/2023 12:00:00 AM,128385.4547,816139.0139,91417.5913,649949.4864,218891.8352
2524663,361,1/10/2023 12:00:00 AM,809040.1484,328300.2508,728023.2648,103901.7346,259227.6126
2524664,361,1/10/2023 12:00:00 AM,509549.3402,372352.1371,2534.5344,697071.5433,659126.0548
2524665,361,1/10/2023 12:00:00 AM,56332.3024,557958.8374,688425.0167,378116.1192,336732.4587
2524666,361,1/10/2023 12:00:00 AM,131055.8602,305275.3903,713647.6644,411049.2529,423947.1307
2524667,361,1/10/2023 12:00:00 AM,419614.1793,729196.1078,318948.8490,343213.8120,310784.6734
2501393,361,1/10/2023 12:00:00 AM,905651.2094,738277.3930,223016.5145,632094.7036,713258.4819
2501394,361,1/10/2023 12:00:00 AM,235273.5399,334483.8883,230964.9538,476703.8691,514396.6619
2501395,361,1/10/2023 12:00:00 AM,973819.0873,638178.8111,217190.6790,78820.1744,887768.5573
2501396,361,1/10/2023 12:00:00 AM,360411.7488,359638.7441,253188.7846,272328.8792,806878.6637
2501397,361,1/10/2023 12:00:00 AM,606102.7294,20592.3837,242219.7341,638487.5734,790524.8386
2501398,361,1/10/2023 12:00:00 AM,988034.5584,879090.6549,100732.0396,568944.2816,374175.4367
2501399,361,1/10/2023 12:00:00 AM,21649.3976,431167.7423,9927.8426,83501.0283,611739.2088
2501400,361,1/10/2023 12:00:00 AM,141585.5616,878221.0850,316749.7360,127577.1663,595059.4995
2501401,361,1/10/2023 12:00:00 AM,268381.1936,328578.3433,634071.8899,473511.4606,884966.3030
2501402,361,1/10/2023 12:00:00 AM,337074.0822,283629.4573,907560.6755,244825.1729,825640.8853
2501403,361,1/10/2023 12:00:00 AM,719259.7590,436519.6580,560563.2266,910924.2076,938887.8420
2501404,361,1/10/2023 12:00:00 AM,554530.5039,936644.0288,499958.1646,755020.2502,838745.1293
2501405,361,1/10/2023 12:00:00 AM,636310.3028,203275.3690,315139.7921,538978.7450,61375.3798
2501406,361,1/10/2023 12:00:00 AM,301956.3289,435325.3243,707451.6469,243384.7246,998656.0449
2501407,361,1/10/2023 12:00:00 AM,714658.1900,799597.1398,630802.7934,890294.0685,281650.6235
2501408,361,1/10/2023 12:00:00 AM,826150.1586,784465.5774,513779.1681,792455.5113,505305.0246
2501409,361,1/10/2023 12:00:00 AM,696296.8087,236612.2356,821169.2013,427830.3231,833968.7068
2501410,361,1/10/2023 12:00:00 AM,788045.3328,307151.9649,599481.3992,100546.5979,164929.4443
2501411,361,1/10/2023 12:00:00 AM,841341.1757,395031.6688,435830.0006,999741.9973,796846.6462
2501412,361,1/10/2023 12:00:00 AM,298550.8169,680470.3552,105693.8233,935499.2093,907899.4115
2501413,361,1/10/2023 12:00:00 AM,168929.2807,316228.5078,117585.4154,834183.5536,77578.6780
2501414,361,1/10/2023 12:00:00 AM,728800.2254,419264.1943,2935.8911,322455.6199,760033.1048
2501415,361,1/10/2023 12:00:00 AM,22713.0001,141736.0410,815699.4985,321381.5199,988963.4298
2501416,361,1/10/2023 12:00:00 AM,164539.3063,174351.9419,868837.3691,84942.1183,795551.4475
2501417,361,1/10/2023 12:00:00 AM,558214.2108,505255.2487,268679.0329,43916.6266,996726.2518
2501418,361,1/10/2023 12:00:00 AM,298511.2939,993387.4827,138150.6855,860883.2966,953181.2457
2501419,361,1/10/2023 12:00:00 AM,459000.7155,512064.7438,362720.8961,656924.6386,92337.1820
2501420,361,1/10/2023 12:00:00 AM,378257.1047,47775.4403,339090.2592,728668.6672,132340.5377
2501421,361,1/10/2023 12:00:00 AM,790959.3719,709259.0246,969488.1331,954272.1290,473289.4752
2501422,361,1/10/2023 12:00:00 AM,425681.2231,2743.3742,118717.5531,496930.3431,805501.4043
2501423,361,1/10/2023 12:00:00 AM,328221.4991,64473.3425,367095.1102,920569.6745,197653.0871
2501424,361,1/10/2023 12:00:00 AM,194159.3757,512564.1380,697351.9171,296011.3261,419188.4541
2501425,361,1/10/2023 12:00:00 AM,988915.1402,560136.4559,576189.2915,445739.8863,570991.7510
2501426,361,1/10/2023 12:00:00 AM,964534.4817,330220.0913,312310.0485,359215.4272,102805.4399
2501427,361,1/10/2023 12:00:00 AM,555841.4522,571007.6580,260044.0454,544302.4374,937400.0923
2501428,361,1/10/2023 12:00:00 AM,282887.6928,901421.3880,291007.0918,905243.3730,315116.3563
2501429,361,1/10/2023 12:00:00 AM,757177.6264,650140.2105,885090.9773,393155.3327,54336.3361
2501430,361,1/10/2023 12:00:00 AM,794636.9208,422344.2267,287380.3204,459628.1680,328568.4275
2501431,361,1/10/2023 12:00:00 AM,639097.1804,718421.9552,34631.0707,524295.8319,658094.9242
2501432,361,1/10/2023 12:00:00 AM,85018.2264,114248.4088,860167.5361,265155.8297,329505.6910
2501433,361,1/10/2023 12:00:00 AM,626938.4812,876084.5211,288468.1029,820584.7009,550254.1378
2501434,361,1/10/2023 12:00:00 AM,583906.1142,774097.2290,94981.7475,804590.3282,499765.6542
2501435,361,1/10/2023 12:00:00 AM,607597.9246,529721.9609,894646.9954,623902.4026,69826.8279
2501436,361,1/10/2023 12:00:00 AM,918537.6520,899535.1441,827348.0704,703257.1100,272582.0849
2501437,361,1/10/2023 12:00:00 AM,921011.8004,652603.5756,869635.4269,742304.6890,624842.4917
2501438,361,1/10/2023 12:00:00 AM,548764.4971,496145.5320,440174.3183,588914.8440,547290.5198
2501439,361,1/10/2023 12:00:00 AM,745536.9381,583471.3537,22098.7798,179859.0797,275957.3656
2501440,361,1/10/2023 12:00:00 AM,558717.2707,178191.9149,612265.0271,411513.5819,487030.9776
2501441,361,1/10/2023 12:00:00 AM,224425.2507,189631.2149,200933.7674,806772.2727,333545.5356
2501442,361,1/10/2023 12:00:00 AM,280437.6429,273145.5974,940437.2229,869957.1434,297255.0059
2501443,361,1/10/2023 12:00:00 AM,530132.5526,807134.7849,141402.2508,449702.8949,879310.9481
2501444,361,1/10/2023 12:00:00 AM,101957.1144,839878.4539,649858.7704,810847.2379,957743.2401
2501445,361,1/10/2023 12:00:00 AM,326869.4780,330208.1057,147423.9643,394221.6272,38074.2788
2501446,361,1/10/2023 12:00:00 AM,859871.9823,531103.6129,359480.7429,301158.8844,468811.6496
2501447,361,1/10/2023 12:00:00 AM,773268.3063,436010.4094,971824.4122,841165.0077,40330.3096
2501448,361,1/10/2023 12:00:00 AM,262745.6134,495552.9198,929125.6472,487404.3667,684376.5523
2501449,361,1/10/2023 12:00:00 AM,628167.0918,866463.7761,921530.8153,765043.1743,66252.6041
2501450,361,1/10/2023 12:00:00 AM,140839.9889,371716.2547,804613.8091,288525.3350,489031.0167
2501451,361,1/10/2023 12:00:00 AM,961420.4281,89319.5319,395841.0309,612030.6667,698747.0700
2501452,361,1/10/2023 12:00:00 AM,41288.3733,649398.7371,488972.7284,84704.3521,104637.3011
2501453,361,1/10/2023 12:00:00 AM,938315.9796,892410.4931,13517.8751,367068.5382,620250.2080
2501454,361,1/10/2023 12:00:00 AM,133037.5433,429.8785,417385.4214,159483.4311,226198.8820
2501455,361,1/10/2023 12:00:00 AM,863736.5441,757844.1107,766762.9043,85082.0057,649358.9850
2501456,361,1/10/2023 12:00:00 AM,13595.3467,723466.7504,584715.5858,974710.2838,475797.6471
2501457,361,1/10/2023 12:00:00 AM,227492.1063,213223.6634,790099.2964,188156.3012,675200.2996
2501458,361,1/10/2023 12:00:00 AM,57356.1189,703102.3121,756785.1768,351577.1355,954548.8385
2501459,361,1/10/2023 12:00:00 AM,261876.4347,420746.4953,712426.9291,304749.4003,97806.1323
2501460,361,1/10/2023 12:00:00 AM,569484.4068,319873.5759,169189.2822,515469.5498,462219.6285
2501461,361,1/10/2023 12:00:00 AM,709841.3774,485255.9559,422315.7404,16658.2884,726952.5931
2501462,361,1/10/2023 12:00:00 AM,88341.6176,53083.4855,238117.1873,274657.0828,273702.3067
2501463,361,1/10/2023 12:00:00 AM,973384.8823,959020.0857,209550.6314,897694.7449,983004.8557
2501464,361,1/10/2023 12:00:00 AM,374078.5797,805618.2089,167967.5457,675288.7110,966611.9379
2501465,361,1/10/2023 12:00:00 AM,867823.3427,976709.3864,370805.1009,568410.0158,433758.5896
2501466,361,1/10/2023 12:00:00 AM,625059.4838,558251.9032,774793.1771,247209.7271,460900.6485
2501467,361,1/10/2023 12:00:00 AM,992106.4689,893157.5079,247471.9447,146131.4650,315186.5022
2501468,361,1/10/2023 12:00:00 AM,237935.2604,186323.3568,70068.1210,537101.8501,293939.8439
2501469,361,1/10/2023 12:00:00 AM,571972.3150,703800.9340,736097.4779,305029.6185,90008.8177
2501470,361,1/10/2023 12:00:00 AM,109255.4873,576694.7496,888559.6851,214209.7585,753126.8667
2524668,361,1/10/2023 12:00:00 AM,411876.8955,522308.7019,921322.3382,78349.3764,649597.5074
2524669,361,1/10/2023 12:00:00 AM,817268.6523,893982.9070,340123.3069,377517.9158,847283.9280
2524670,361,1/10/2023 12:00:00 AM,325614.0435,436389.3650,420045.6266,718161.8875,620155.0720
2524671,361,1/10/2023 12:00:00 AM,424302.4317,999002.3367,291026.7632,495674.9212,929041.5507
2524672,361,1/10/2023 12:00:00 AM,386594.1608,982654.7608,992461.7312,394719.5416,901478.8087
2524673,361,1/10/2023 12:00:00 AM,558215.2850,563916.6632,421384.2110,130151.9999,664462.1477
2524674,361,1/10/2023 12:00:00 AM,707010.0933,164554.4416,181868.3351,9813.9381,719855.6471
2524675,361,1/10/2023 12:00:00 AM,433871.1674,908710.9590,674341.8623,265213.9680,495596.8251
2524676,361,1/10/2023 12:00:00 AM,659611.0578,881605.8331,278702.3086,553109.9729,49325.2193
2524677,361,1/10/2023 12:00:00 AM,445916.1903,253983.2666,209989.0985,963726.8290,437746.7672
2524678,361,1/10/2023 12:00:00 AM,556811.7320,953602.9318,767607.1040,583047.6974,316719.0843
2524679,361,1/10/2023 12:00:00 AM,171993.9611,936725.1572,415389.3121,565290.8981,525949.0399
2524680,361,1/10/2023 12:00:00 AM,981490.1047,793673.9994,192284.8678,4562.7017,401815.5008
2524681,361,1/10/2023 12:00:00 AM,749843.4903,976210.3344,127473.8174,630336.0885,370774.2522
2524682,361,1/10/2023 12:00:00 AM,653247.5880,561423.3463,132689.9113,951618.9199,401317.7960
2524683,361,1/10/2023 12:00:00 AM,429653.1049,341906.8204,850224.2280,796319.6722,618200.1164
2524684,361,1/10/2023 12:00:00 AM,737584.3400,957198.6743,831285.7569,838115.6763,991803.1255
2524685,361,1/10/2023 12:00:00 AM,517920.9319,18059.8484,713813.8170,927063.2669,605799.4009
2524686,361,1/10/2023 12:00:00 AM,363365.0929,843239.7043,420160.6315,812466.6836,448038.3234
2524687,361,1/10/2023 12:00:00 AM,143694.0904,194811.9432,461398.4348,215112.3782,224952.6163
2524688,361,1/10/2023 12:00:00 AM,902151.9049,368920.0308,229314.1957,281500.3174,875303.9908
2524689,361,1/10/2023 12:00:00 AM,692817.2817,433281.4093,666869.6576,771017.5710,629366.7768
2524690,361,1/10/2023 12:00:00 AM,600017.6594,105804.0625,747921.5417,879947.1182,627376.0245
2524691,361,1/10/2023 12:00:00 AM,957154.6815,763868.9562,288725.9055,951770.6436,904139.8097
2524692,361,1/10/2023 12:00:00 AM,594312.1308,165698.6986,186089.4407,208609.3417,818094.9515
2524693,361,1/10/2023 12:00:00 AM,863586.0363,78167.6101,502819.9374,234465.8946,451913.1917
2524694,361,1/10/2023 12:00:00 AM,96602.4583,885964.8569,316769.6826,235384.4940,889074.3545
2524695,361,1/10/2023 12:00:00 AM,618716.8300,599431.5264,283500.2181,270911.7908,912756.2844
2524696,361,1/10/2023 12:00:00 AM,982256.9152,670501.7217,542574.3506,783603.5922,960791.8743
2524697,361,1/10/2023 12:00:00 AM,172763.0324,793441.4062,683426.4235,648008.1030,124157.2626
2524698,361,1/10/2023 12:00:00 AM,602821.1300,875244.2860,646781.4096,482439.1982,216644.6865
2524699,361,1/10/2023 12:00:00 AM,375193.7351,467085.4781,578380.9600,528544.9256,615266.5042
2524700,361,1/10/2023 12:00:00 AM,159679.9695,473053.9092,380530.0879,336691.4004,593934.8623
2524701,361,1/10/2023 12:00:00 AM,441024.0137,535063.6772,236081.4087,63404.1357,528644.6414
2524702,361,1/10/2023 12:00:00 AM,890702.1313,564517.7583,750002.9597,285419.1972,323380.8018
2524703,361,1/10/2023 12:00:00 AM,472254.4554,640576.8327,49076.3713,696053.7181,670184.3786
2524704,361,1/10/2023 12:00:00 AM,550340.7033,168412.4027,238920.1722,904288.0060,65572.1537
2524705,361,1/10/2023 12:00:00 AM,327590.3618,827892.0341,919228.0140,734030.1014,384592.5739
2524706,361,1/10/2023 12:00:00 AM,262053.2333,389516.0755,266549.2201,392086.3145,884928.1426
2524707,361,1/10/2023 12:00:00 AM,432064.3750,989844.3827,134863.0595,619762.7449,376364.4579
2524708,361,1/10/2023 12:00:00 AM,564423.1425,621386.2269,295515.6832,581245.1332,558605.1991
2524709,361,1/10/2023 12:00:00 AM,874398.4360,848798.0667,27985.4809,672919.1883,402448.5483
2524710,361,1/10/2023 12:00:00 AM,752564.2100,293842.3735,602448.5255,944732.2247,535101.5554
2524711,361,1/10/2023 12:00:00 AM,48168.6838,820177.5234,571757.4486,714620.2041,61593.4490
2524712,361,1/10/2023 12:00:00 AM,999546.5081,98827.7629,375758.9562,945381.3147,64493.7315
2524713,361,1/10/2023 12:00:00 AM,796341.2956,97550.3743,355600.4697,519428.1770,724644.2746
2524714,361,1/10/2023 12:00:00 AM,697380.8309,455576.3237,181412.8075,349811.2999,80027.8735
2524715,361,1/10/2023 12:00:00 AM,500716.1942,420205.2474,91889.1907,999045.0821,83596.2765
2524716,361,1/10/2023 12:00:00 AM,301400.1854,110441.5713,267571.7485,549961.3523,356222.3571
2524717,361,1/10/2023 12:00:00 AM,919596.3060,866.2534,688781.0255,767196.0224,268153.6464
2524718,361,1/10/2023 12:00:00 AM,366368.1557,311836.8859,921005.7607,777005.1912,951104.9272
2524719,361,1/10/2023 12:00:00 AM,198872.2634,757701.8749,332247.3599,135018.5079,973327.7713
2524720,361,1/10/2023 12:00:00 AM,481882.8414,611769.1061,120381.9164,895315.6566,226658.1050
2524721,361,1/10/2023 12:00:00 AM,130569.3242,961584.5593,121018.3446,786408.5613,835819.2835
2524722,361,1/10/2023 12:00:00 AM,677307.5101,86279.7178,784375.4794,792584.9815,432595.6131
2524723,361,1/10/2023 12:00:00 AM,65500.0861,219715.8369,736294.8768,141375.8692,260585.0023
2524724,361,1/10/2023 12:00:00 AM,735691.5139,69332.3468,627723.3310,562866.9685,433102.2051
2524725,361,1/10/2023 12:00:00 AM,332728.0574,738768.6731,546859.4329,174186.1972,991104.8389
2524726,361,1/10/2023 12:00:00 AM,330763.6042,441564.7233,379493.8169,650394.1124,816085.2174
2524727,361,1/10/2023 12:00:00 AM,989511.5513,48478.7570,314726.8036,241299.9115,721874.3331
2524728,361,1/10/2023 12:00:00 AM,927037.4613,625195.7140,362861.8397,661736.4328,541545.5083
2524729,361,1/10/2023 12:00:00 AM,678269.8034,884063.3276,980963.3500,407535.6381,373801.6500
2524730,361,1/10/2023 12:00:00 AM,565075.8790,863728.5850,578786.9025,631276.9353,598756.0838
2524731,361,1/10/2023 12:00:00 AM,889030.4235,959415.4810,222044.2463,582468.8226,940387.3719
2524732,361,1/10/2023 12:00:00 AM,220996.7454,733094.1036,540504.0950,716683.6308,195743.9252
2524733,361,1/10/2023 12:00:00 AM,25841.6662,801417.1593,297657.1389,134006.6329,401042.0947
2524734,361,1/10/2023 12:00:00 AM,187186.1191,119183.1217,526971.7760,933006.4848,919680.9329
2524735,361,1/10/2023 12:00:00 AM,266895.4994,355088.5160,874573.5391,591833.2122,855599.5641
2524736,361,1/10/2023 12:00:00 AM,672348.1754,963329.8653,309779.6501,360710.7443,589367.7792
2524737,361,1/10/2023 12:00:00 AM,714526.9149,292615.3723,351921.2541,20756.6625,742999.9907
2524738,361,1/10/2023 12:00:00 AM,751110.5421,644697.0132,356032.7305,290127.5768,936794.2167
2524739,361,1/10/2023 12:00:00 AM,584993.0869,829483.9415,242881.6698,208603.9075,69971.9717
2524740,361,1/10/2023 12:00:00 AM,679186.1554,48837.4670,399731.2884,798719.0977,53587.8596
2524741,361,1/10/2023 12:00:00 AM,260860.2090,659719.6286,808352.4035,146651.6655,492870.4043
2524742,361,1/10/2023 12:00:00 AM,780075.8913,549536.5365,537158.9514,889508.8220,75725.5882
2524743,361,1/10/2023 12:00:00 AM,155644.0439,547801.9915,43552.7910,636233.4724,794403.6766
2524744,361,1/10/2023 12:00:00 AM,887929.7511,589074.0331,811481.8397,339637.6627,557902.6447
2524745,361,1/10/2023 12:00:00 AM,58001.8667,151522.8957,950202.2581,37774.7292,679883.3948
2501471,361,1/10/2023 12:00:00 AM,733403.4843,333363.6408,572163.8498,101837.9726,747307.3847
2501472,361,1/10/2023 12:00:00 AM,828454.6926,865635.7763,843398.1097,15099.7396,936783.5167
2501473,361,1/10/2023 12:00:00 AM,804507.1899,226.3747,496589.6979,949096.9826,680520.3733
2501474,361,1/10/2023 12:00:00 AM,463799.0548,685325.6813,733595.4709,622449.0918,662538.8683
2501475,361,1/10/2023 12:00:00 AM,832209.2377,668699.6530,926366.7582,433771.7259,806722.7598
2501476,361,1/10/2023 12:00:00 AM,392067.5958,730470.1296,141468.1935,267814.4633,656843.8897
2501477,361,1/10/2023 12:00:00 AM,250790.7793,583885.6628,985989.6743,599949.2426,886364.7221
2501478,361,1/10/2023 12:00:00 AM,236710.0473,602912.5151,316610.5764,395873.1327,387769.5346
2501479,361,1/10/2023 12:00:00 AM,270540.6099,217284.1056,327418.0000,571659.4194,140621.6646
2501480,361,1/10/2023 12:00:00 AM,526264.0942,252791.0740,763199.3432,963493.6924,229073.7249
2501481,361,1/10/2023 12:00:00 AM,172078.0884,57482.3750,857766.8086,277244.8111,200033.6557
2501482,361,1/10/2023 12:00:00 AM,773156.6207,839107.0460,357914.6713,73505.1149,661735.3646
2501483,361,1/10/2023 12:00:00 AM,275625.2629,92031.2728,943076.6162,519668.4526,558557.1005
2501484,361,1/10/2023 12:00:00 AM,962145.8507,769084.0997,135655.3789,118.2617,24431.0286
2501485,361,1/10/2023 12:00:00 AM,285327.7147,722166.2538,641573.3702,305103.6763,954750.1816
2501486,361,1/10/2023 12:00:00 AM,467506.7846,10170.7986,929334.4907,870014.6889,517512.5959
2501487,361,1/10/2023 12:00:00 AM,71200.8100,270325.6345,8503.1583,419251.9661,16158.6785
2501488,361,1/10/2023 12:00:00 AM,488795.7222,594578.3014,611371.2987,507667.4771,543947.5122
2501489,361,1/10/2023 12:00:00 AM,280151.8996,141287.5560,95637.8149,598116.1026,662035.2831
2501490,361,1/10/2023 12:00:00 AM,91753.4499,104985.5003,587793.8589,451212.4948,451691.5984
2501491,361,1/10/2023 12:00:00 AM,502953.8402,246672.0759,795363.2514,886860.8204,368927.9750
2501492,361,1/10/2023 12:00:00 AM,922388.6980,882933.7129,487091.3664,60667.2478,48503.6363
2501493,361,1/10/2023 12:00:00 AM,344120.2250,953956.3785,86875.7540,942225.1313,107094.1120
2501494,361,1/10/2023 12:00:00 AM,898557.6325,93246.9165,384951.8171,762576.3387,571898.2818
2501495,361,1/10/2023 12:00:00 AM,468275.7339,728748.8341,568382.7713,936256.3318,849154.9309
2501496,361,1/10/2023 12:00:00 AM,725500.1596,969471.2701,417492.3359,766582.6831,488680.4687
2501497,361,1/10/2023 12:00:00 AM,923301.2479,486443.1398,443939.2025,265995.0264,489101.0898
2501498,361,1/10/2023 12:00:00 AM,439436.9492,378182.2092,719035.2329,451821.1435,100150.7765
2501499,361,1/10/2023 12:00:00 AM,159145.4420,169094.8428,477454.8216,354230.1169,256045.2633
2501500,361,1/10/2023 12:00:00 AM,680797.2509,409539.2660,480219.9728,127746.1743,352981.8597
2501501,361,1/10/2023 12:00:00 AM,706991.1870,725238.1954,110281.9827,950967.4086,977412.3268
2501502,361,1/10/2023 12:00:00 AM,818805.9786,788310.7709,48633.2690,999426.0210,777034.8254
2501503,361,1/10/2023 12:00:00 AM,904354.5350,526875.8060,635391.3728,520426.4701,522802.4999
2501504,361,1/10/2023 12:00:00 AM,855666.0223,879315.5213,326462.3858,275132.4424,364728.8966
2501505,361,1/10/2023 12:00:00 AM,309774.5823,866863.5715,257654.5217,863073.4619,660665.7671
2501506,361,1/10/2023 12:00:00 AM,814566.9958,412817.6603,957693.3990,115935.7386,402124.6301
2501507,361,1/10/2023 12:00:00 AM,978198.4553,115798.8341,330825.5358,466496.7695,712962.7693
2501508,361,1/10/2023 12:00:00 AM,991135.2559,973385.3144,73471.5654,86064.1836,237468.9495
2501509,361,1/10/2023 12:00:00 AM,78402.8520,536535.1128,487864.6753,779241.4970,282269.8385
2501510,361,1/10/2023 12:00:00 AM,222507.2067,593334.1331,186239.0777,424993.5680,347233.4609
2501511,361,1/10/2023 12:00:00 AM,912286.5221,57978.4356,797181.4911,90469.8229,924253.4102
2501512,361,1/10/2023 12:00:00 AM,989609.4454,95461.9025,218459.9101,985840.3419,891085.5177
2501513,361,1/10/2023 12:00:00 AM,514453.4000,933111.7182,243628.6948,349562.4859,135311.5365
2501514,361,1/10/2023 12:00:00 AM,324846.1001,323445.6335,193559.3916,821450.5543,563447.0186
2501515,361,1/10/2023 12:00:00 AM,16369.4001,8740.5390,794511.0851,238624.7553,15746.7820
2501516,361,1/10/2023 12:00:00 AM,617271.9869,797509.4377,833712.8236,761900.0699,466993.7982
2501517,361,1/10/2023 12:00:00 AM,244767.1901,813168.1106,688810.0925,868338.4605,666328.1643
2501518,361,1/10/2023 12:00:00 AM,503632.5941,87300.4222,911359.4887,949206.1890,311502.2747
2501519,361,1/10/2023 12:00:00 AM,773044.6007,857457.2099,186007.2147,585685.3157,511036.3680
2501520,361,1/10/2023 12:00:00 AM,852281.5741,538105.9574,64897.2242,928461.0531,284889.2709
2501521,361,1/10/2023 12:00:00 AM,783971.2575,358457.9569,931251.6532,754063.9989,66075.0740
2501522,361,1/10/2023 12:00:00 AM,139625.0451,8075.3399,477167.9635,339895.8495,931747.4782
2501523,361,1/10/2023 12:00:00 AM,548627.7510,589574.5482,772472.9815,642997.0063,165525.8041
2501524,361,1/10/2023 12:00:00 AM,951073.9612,119545.1040,51582.9856,595102.6333,964448.6669
2501525,361,1/10/2023 12:00:00 AM,138933.9264,314004.5616,727985.7810,718266.2836,957445.3286
2501526,361,1/10/2023 12:00:00 AM,768645.0719,269781.1810,944639.8487,118281.2489,586308.7877
2501527,361,1/10/2023 12:00:00 AM,82653.1401,947057.7796,571924.9670,792631.2072,704373.9023
2501528,361,1/10/2023 12:00:00 AM,864523.7440,762864.2231,517743.2682,355141.8506,950034.8855
2501529,361,1/10/2023 12:00:00 AM,232961.9539,902482.4481,563362.7907,141232.9186,571635.3718
2501530,361,1/10/2023 12:00:00 AM,747194.1461,981366.5964,370255.0212,272758.0983,25434.3369
2501531,361,1/10/2023 12:00:00 AM,352936.1760,237717.8561,643942.6111,454506.2443,571544.6335
2501532,361,1/10/2023 12:00:00 AM,105404.8977,305879.6855,311235.0745,910815.9078,88584.4562
2501533,361,1/10/2023 12:00:00 AM,599294.0436,702588.8116,183010.1175,454571.4937,691197.6451
2501534,361,1/10/2023 12:00:00 AM,732479.0647,892109.2158,345347.1461,203221.2414,738423.3662
2501535,361,1/10/2023 12:00:00 AM,12658.1796,693372.5162,675571.9993,591639.6345,602006.4099
2501536,361,1/10/2023 12:00:00 AM,674128.3282,814120.5924,962913.3071,32319.9606,415568.9144
2501537,361,1/10/2023 12:00:00 AM,522386.3500,535122.9880,847334.5626,804799.9084,65999.4697
2501538,361,1/10/2023 12:00:00 AM,507203.6459,274842.1799,304929.4459,903858.8996,86088.9806
2501539,361,1/10/2023 12:00:00 AM,241365.0351,65979.6101,482703.2533,726275.0499,866269.1022
2501540,361,1/10/2023 12:00:00 AM,141400.6684,112422.6179,770791.7304,7110.9754,948634.4422
2501541,361,1/10/2023 12:00:00 AM,282357.4098,205010.9711,652285.9536,598439.9165,108452.6122
2501542,361,1/10/2023 12:00:00 AM,341854.4224,369364.5218,601086.6506,735688.1360,431023.4283
2501543,361,1/10/2023 12:00:00 AM,164169.2564,530040.9142,805906.5757,977588.9224,683479.5019
2501544,361,1/10/2023 12:00:00 AM,523863.9636,147417.5437,66125.6709,521110.2727,466418.0513
2501545,361,1/10/2023 12:00:00 AM,763904.3642,575589.9296,977669.3956,735414.9032,362284.5510
2501546,361,1/10/2023 12:00:00 AM,15387.8117,883340.7265,816499.7011,960303.9027,309018.4536
2501547,361,1/10/2023 12:00:00 AM,572994.1509,821815.6291,84162.9877,476826.4032,641799.6276
2501548,361,1/10/2023 12:00:00 AM,758303.3095,529938.4003,742745.7080,212893.5216,721045.4742
2524746,361,1/10/2023 12:00:00 AM,271633.1575,858009.4083,152582.9308,596311.3340,584230.5548
2524747,361,1/10/2023 12:00:00 AM,537110.0546,958131.1769,707527.7243,685684.2824,738315.7859
2524748,361,1/10/2023 12:00:00 AM,1435.6217,754252.3551,403608.6302,371395.1124,33139.7648
2524749,361,1/10/2023 12:00:00 AM,744934.0474,118259.0904,570202.2744,10498.7675,111177.3222
2524750,361,1/10/2023 12:00:00 AM,875529.8775,916882.5521,765759.4140,179502.8367,697003.9750
2524751,361,1/10/2023 12:00:00 AM,704433.2550,397323.9042,42831.4114,99097.2704,39337.1099
2524752,361,1/10/2023 12:00:00 AM,319305.5208,394976.4274,101863.0783,795889.9287,400514.6709
2524753,361,1/10/2023 12:00:00 AM,488542.0891,138226.6093,639868.2764,433082.4410,747149.2643
2524754,361,1/10/2023 12:00:00 AM,246867.3035,987480.0922,93193.6947,973321.7060,268557.5447
2524755,361,1/10/2023 12:00:00 AM,929369.4666,361353.6750,444367.5401,801587.0726,969541.0415
2524756,361,1/10/2023 12:00:00 AM,5031.1397,328762.3894,540006.2551,636249.5563,351101.9249
2524757,361,1/10/2023 12:00:00 AM,190452.5408,252694.7878,725827.6071,965899.6400,758829.5692
2524758,361,1/10/2023 12:00:00 AM,768300.0411,931753.3628,4163.9648,850325.5559,640680.7534
2524759,361,1/10/2023 12:00:00 AM,709239.9157,144453.2254,436750.8737,976983.6251,910121.8638
