2492793,361,1/10/2023 12:00:00 AM,997214.1508,837111.5779,134081.8321,655097.8838,703353.0665
2492794,361,1/10/2023 12:00:00 AM,47674.2023,837645.0851,952554.0689,57467.2368,950428.3101
2492795,361,1/10/2023 12:00:00 AM,802110.6273,785105.5315,676760.3129,732771.1153,268108.2071
2492796,361,1/10/2023 12:00:00 AM,604611.7076,465803.4510,118452.8768,195376.9393,39531.1729
2492797,361,1/10/2023 12:00:00 AM,137224.3669,912548.1492,38616.4432,266930.0971,397004.5309
2492798,361,1/10/2023 12:00:00 AM,499116.6695,885898.3530,377276.1068,957297.9803,698229.0916
2492799,361,1/10/2023 12:00:00 AM,367935.0789,589036.9362,657613.8304,416606.0255,192352.2364
2492800,361,1/10/2023 12:00:00 AM,90711.6948,545112.0305,396239.9523,113051.0301,121316.4260
2492801,361,1/10/2023 12:00:00 AM,871121.4778,349843.3784,575866.0355,495076.0873,975799.7543
2492802,361,1/10/2023 12:00:00 AM,919846.5673,305919.7613,572265.3733,21999.5255,316988.4237
2492803,361,1/10/2023 12:00:00 AM,13447.7926,429884.9563,181440.9064,621272.7997,713632.3092
2492804,361,1/10/2023 12:00:00 AM,871799.0643,691114.2857,891903.9551,416904.9735,192194.2254
2492805,361,1/10/2023 12:00:00 AM,965019.2868,999799.1242,996569.6937,989198.3908,662255.2070
2492806,361,1/10/2023 12:00:00 AM,855651.1761,359752.7519,989192.7349,507501.2798,875778.6147
2492807,361,1/10/2023 12:00:00 AM,826429.4892,805252.5391,637698.2072,985971.6304,435028.5681
2492808,361,1/10/2023 12:00:00 AM,352670.2489,266961.2000,48773.8745,197438.0079,142012.1050
2492809,361,1/10/2023 12:00:00 AM,754351.6826,888320.6812,445649.8432,589303.7247,883907.1289
2492810,361,1/10/2023 12:00:00 AM,919654.1146,870575.6892,866733.5858,769654.0947,945597.0104
2492811,361,1/10/2023 12:00:00 AM,332607.5754,915177.2445,79010.5037,969154.1385,33319.9729
2492812,361,1/10/2023 12:00:00 AM,121762.5621,572521.5024,144995.3660,883396.2049,39209.5346
2492813,361,1/10/2023 12:00:00 AM,767697.5121,471158.1080,491945.1614,255416.6782,473187.6155
2492814,361,1/10/2023 12:00:00 AM,986535.0880,723070.7371,682189.0203,694101.8340,692221.5063
2492815,361,1/10/2023 12:00:00 AM,10999.2575,637769.1134,779803.8896,724923.0051,484814.1276
2492816,361,1/10/2023 12:00:00 AM,482536.2387,961506.6905,168481.4146,867790.1685,763271.8020
2492817,361,1/10/2023 12:00:00 AM,749088.2291,54214.3640,129957.8946,696907.4825,739793.6947
2492818,361,1/10/2023 12:00:00 AM,891691.8674,574031.9721,36047.2105,663425.2946,690700.9130
2492819,361,1/10/2023 12:00:00 AM,197621.8724,385467.9701,876457.2960,285880.1678,706243.6502
2492820,361,1/10/2023 12:00:00 AM,755910.1885,428547.1347,74478.6464,652818.3647,240668.9311
2492821,361,1/10/2023 12:00:00 AM,344624.1986,264476.8685,98923.9983,625190.5931,575780.2072
2492822,361,1/10/2023 12:00:00 AM,334150.1917,454318.2210,448948.1585,517962.6850,298658.3665
2492823,361,1/10/2023 12:00:00 AM,836278.1401,55168.0146,926894.8321,451745.6239,673316.3551
2492824,361,1/10/2023 12:00:00 AM,524537.8719,47134.1907,738268.7131,845746.5519,21361.6538
2492825,361,1/10/2023 12:00:00 AM,91044.0922,284499.2772,561106.3712,389026.5775,441606.6971
2492826,361,1/10/2023 12:00:00 AM,78239.1222,397300.5769,77366.4506,240558.8804,30789.9801
2492827,361,1/10/2023 12:00:00 AM,749682.9964,379650.6432,224739.9125,958157.2740,689539.0476
2492828,361,1/10/2023 12:00:00 AM,765105.8383,850029.8298,337519.4058,539821.4686,12324.8891
2492829,361,1/10/2023 12:00:00 AM,704198.1277,596011.0244,608441.7950,374496.7626,775275.6762
2492830,361,1/10/2023 12:00:00 AM,981020.6790,887984.0169,244741.9881,527469.3574,967064.0280
2492831,361,1/10/2023 12:00:00 AM,972872.5925,140328.3012,193549.0166,260420.6611,554132.7537
2492832,361,1/10/2023 12:00:00 AM,592057.0044,326514.3089,892106.8377,377315.0663,600488.2907
2492833,361,1/10/2023 12:00:00 AM,170540.7039,177574.2408,193225.5315,725023.9558,480596.7110
2492834,361,1/10/2023 12:00:00 AM,249402.2747,650750.8685,51179.9394,44578.6517,124441.2271
2492835,361,1/10/2023 12:00:00 AM,918097.8428,653497.1303,764234.1832,694656.9037,536673.6867
2492836,361,1/10/2023 12:00:00 AM,743324.3112,238421.6324,131927.2996,858861.6151,488806.5721
2492837,361,1/10/2023 12:00:00 AM,332013.1332,144948.7617,359828.1760,113911.0926,349848.6031
2492838,361,1/10/2023 12:00:00 AM,394793.9240,924080.0445,362594.1571,562268.2073,380625.8348
2492839,361,1/10/2023 12:00:00 AM,767134.5365,716690.9436,595431.6458,510650.4973,786208.4624
2492840,361,1/10/2023 12:00:00 AM,890718.4504,77544.9204,265860.4936,348462.2978,906433.3057
2492841,361,1/10/2023 12:00:00 AM,889367.2494,488592.3735,847500.0223,881053.5076,777642.5022
2492842,361,1/10/2023 12:00:00 AM,159166.0633,437818.6155,312069.4055,769560.0689,429648.4544
2492843,361,1/10/2023 12:00:00 AM,459158.0531,203013.5341,957410.6205,454642.5024,135058.0281
2492844,361,1/10/2023 12:00:00 AM,54411.5851,201313.2944,104047.7944,513512.9448,709521.0089
2492845,361,1/10/2023 12:00:00 AM,309957.9942,745189.9376,724336.9191,674431.3000,501579.2653
2492846,361,1/10/2023 12:00:00 AM,892404.5340,573582.6760,31152.6520,246006.6138,116435.9538
2492847,361,1/10/2023 12:00:00 AM,617927.0326,295789.3034,403317.9975,541391.8550,244805.0395
2492848,361,1/10/2023 12:00:00 AM,830188.3189,394058.2662,856825.0486,176360.2390,728320.3358
2492849,361,1/10/2023 12:00:00 AM,995009.3754,724286.8652,398866.2936,474385.7448,780465.8621
2492850,361,1/10/2023 12:00:00 AM,506204.0559,919559.7557,424140.2749,357740.6117,45278.8797
2492851,361,1/10/2023 12:00:00 AM,459337.8961,128609.8610,288821.9365,715187.1733,870505.3897
2492852,361,1/10/2023 12:00:00 AM,662110.3421,512311.6793,342306.7713,895839.8469,283150.0636
2492853,361,1/10/2023 12:00:00 AM,508131.2581,364791.7771,836549.0944,198284.0982,801765.4600
2492854,361,1/10/2023 12:00:00 AM,122536.0838,906169.3438,307149.1276,335045.4316,932806.7371
2492855,361,1/10/2023 12:00:00 AM,292578.3769,718515.7864,930580.8043,370285.0266,363716.8968
2492856,361,1/10/2023 12:00:00 AM,850323.9480,807211.0867,600885.1278,624064.7922,123860.6471
2492857,361,1/10/2023 12:00:00 AM,405968.7754,999881.1449,419552.0727,791241.0951,969744.5439
2492858,361,1/10/2023 12:00:00 AM,339929.2747,598368.4235,338721.1388,387814.5328,259626.6163
2492859,361,1/10/2023 12:00:00 AM,323096.2506,394840.3905,859931.4882,971926.6458,839140.6420
2492860,361,1/10/2023 12:00:00 AM,311640.6846,802350.2421,654774.4960,56465.0746,971057.7297
2492861,361,1/10/2023 12:00:00 AM,375703.8321,777184.5541,412760.5279,217637.7376,115754.6452
2492862,361,1/10/2023 12:00:00 AM,737376.9205,694880.5026,51568.6269,853914.0071,446305.7090
2492863,361,1/10/2023 12:00:00 AM,868449.7032,312947.2022,567335.2788,226725.9593,399324.0336
2492864,361,1/10/2023 12:00:00 AM,109944.1813,620800.2476,993765.0585,713062.0027,197062.9862
2492865,361,1/10/2023 12:00:00 AM,300327.6426,185354.1494,410077.4354,539.8267,180117.5832
2492866,361,1/10/2023 12:00:00 AM,588019.2911,264285.7211,794420.7166,752748.6938,824053.2322
2492867,361,1/10/2023 12:00:00 AM,36123.0332,361668.2017,649803.5956,160647.9606,420191.9211
2492868,361,1/10/2023 12:00:00 AM,649057.1424,825901.3269,293741.1508,484813.2443,12604.6709
2492869,361,1/10/2023 12:00:00 AM,181273.6516,256819.2817,443187.6023,690714.0708,318808.6020
2492870,361,1/10/2023 12:00:00 AM,320197.9346,501071.9091,879060.8586,455271.6350,380367.7765
2492871,361,1/10/2023 12:00:00 AM,854998.0708,537922.7751,76010.0570,94730.5991,677760.0905
2492872,361,1/10/2023 12:00:00 AM,28382.0306,898198.7608,928906.9303,514450.2144,922852.6037
2492873,361,1/10/2023 12:00:00 AM,900508.2989,69442.0799,778891.5232,899527.6776,485271.7539
2492874,361,1/10/2023 12:00:00 AM,177631.1488,436615.7556,921844.4251,471386.0408,333335.6970
2492875,361,1/10/2023 12:00:00 AM,424568.6554,358354.6644,694611.6256,484690.5597,912205.8989
2492876,361,1/10/2023 12:00:00 AM,436485.5627,983558.6793,308096.8219,15575.8448,168716.8059
2492877,361,1/10/2023 12:00:00 AM,193768.9643,101938.5015,978612.1423,374670.2815,98847.3053
2492878,361,1/10/2023 12:00:00 AM,287642.6274,571377.5682,394518.9589,913522.7057,697697.9044
2492879,361,1/10/2023 12:00:00 AM,406998.1202,650717.6166,848267.1104,110033.7237,211863.7997
2492880,361,1/10/2023 12:00:00 AM,72583.7584,736827.5170,436631.4763,185029.4451,286513.0351
2492881,361,1/10/2023 12:00:00 AM,389497.4854,999001.6690,780595.8487,299024.1197,72907.4200
2492882,361,1/10/2023 12:00:00 AM,513099.7086,658643.3717,910828.8723,230992.1139,390654.5662
2492883,361,1/10/2023 12:00:00 AM,715162.0583,205394.7146,247678.7090,207330.7131,165431.0542
2492884,361,1/10/2023 12:00:00 AM,286416.3820,582259.4026,780161.4970,138390.1574,1309.8885
2492885,361,1/10/2023 12:00:00 AM,511790.1084,545971.5887,653748.3196,538674.7567,615073.7447
2492886,361,1/10/2023 12:00:00 AM,318129.4983,902276.5033,185913.6535,206921.5728,718282.6903
2492887,361,1/10/2023 12:00:00 AM,651602.0401,697819.7116,537536.2162,71171.1101,70870.8452
2492888,361,1/10/2023 12:00:00 AM,155057.7525,202510.8323,318774.0309,970888.8441,667270.7619
2492889,361,1/10/2023 12:00:00 AM,333659.8452,203091.8537,762191.0486,264699.7913,995936.7627
2492890,361,1/10/2023 12:00:00 AM,545985.4901,779985.0975,402796.1244,158176.1321,326750.1654
2539674,361,1/10/2023 12:00:00 AM,84341.4147,302083.5471,527718.1328,780857.6067,327506.2093
2539675,361,1/10/2023 12:00:00 AM,664736.5153,277243.5989,594051.6427,779797.9846,579577.0543
2539676,361,1/10/2023 12:00:00 AM,462331.2843,27640.7956,208678.5493,671981.8969,705072.2736
2539677,361,1/10/2023 12:00:00 AM,842360.4813,385604.5397,547900.4803,243166.8310,852494.0977
2539678,361,1/10/2023 12:00:00 AM,191715.4776,442705.8412,659233.1378,633126.8908,710952.8094
2539679,361,1/10/2023 12:00:00 AM,484174.4673,161328.1613,607121.7081,929882.5937,923178.9224
2539680,361,1/10/2023 12:00:00 AM,264002.0533,414579.6947,476857.4377,818988.8461,145010.4036
2539681,361,1/10/2023 12:00:00 AM,808.8486,592953.3056,519241.8738,940949.1625,121127.0597
2539682,361,1/10/2023 12:00:00 AM,285525.2641,241661.4560,937555.3107,488276.8931,549980.5148
2539683,361,1/10/2023 12:00:00 AM,402920.6939,1055.7496,912504.7910,143960.6293,11203.4411
2539684,361,1/10/2023 12:00:00 AM,733097.9821,251319.0772,887154.8311,163404.1088,787635.8098
2539685,361,1/10/2023 12:00:00 AM,867911.7788,160130.1438,59166.4801,925862.6235,84742.8320
2539686,361,1/10/2023 12:00:00 AM,930528.7853,640321.2922,255534.9688,116012.2756,320778.9589
2539687,361,1/10/2023 12:00:00 AM,716444.5254,50809.8923,510183.3189,771033.2093,593010.6746
2539688,361,1/10/2023 12:00:00 AM,149265.0801,469439.9063,162461.4049,323535.4069,77367.5994
2539689,361,1/10/2023 12:00:00 AM,643235.8509,937179.4527,6489.0182,460947.9397,934007.0019
2539690,361,1/10/2023 12:00:00 AM,816424.0796,232400.3450,460967.1589,368910.3465,984442.8909
2539691,361,1/10/2023 12:00:00 AM,982251.9880,948046.0377,754502.2388,212608.1718,536508.9366
2539692,361,1/10/2023 12:00:00 AM,656186.8761,378863.0395,835385.1623,850178.5606,491498.3072
2539693,361,1/10/2023 12:00:00 AM,942180.3724,644632.6802,780485.6723,524154.1889,491915.0718
2539694,361,1/10/2023 12:00:00 AM,395014.0500,477958.3844,574303.8313,248391.9927,674665.0964
2539695,361,1/10/2023 12:00:00 AM,505284.4549,736696.4729,918970.0460,322270.4571,492108.1852
2539696,361,1/10/2023 12:00:00 AM,473399.7559,315232.4089,133337.8883,327197.0452,475324.1734
2539697,361,1/10/2023 12:00:00 AM,233966.2009,929727.2211,342983.7074,26316.6249,976917.0462
2539698,361,1/10/2023 12:00:00 AM,109016.4470,365569.4995,734574.1079,855929.6374,663327.7274
2539699,361,1/10/2023 12:00:00 AM,343303.6614,627953.3490,610872.3501,223640.3209,545061.5175
2539700,361,1/10/2023 12:00:00 AM,58104.5553,101643.6373,843187.5745,556221.4533,441534.1606
2539701,361,1/10/2023 12:00:00 AM,423384.2240,86972.0304,266602.0880,333364.2876,384434.6299
2539702,361,1/10/2023 12:00:00 AM,92243.1105,80115.7363,71309.2788,270660.9801,211825.1768
2539703,361,1/10/2023 12:00:00 AM,48731.5445,881844.2880,331051.3354,866428.4627,469696.8447
2539704,361,1/10/2023 12:00:00 AM,369776.2259,441768.9833,606674.8763,509112.2472,911686.4276
2539705,361,1/10/2023 12:00:00 AM,423428.8911,536524.0813,503078.1680,374363.8652,267089.3705
2539706,361,1/10/2023 12:00:00 AM,528968.9922,954435.8490,339399.9943,529828.5461,467871.8077
2539707,361,1/10/2023 12:00:00 AM,314264.2688,920209.8371,934374.6890,190688.7359,833390.4789
2539708,361,1/10/2023 12:00:00 AM,800870.6178,772564.1980,543953.7474,961667.9108,537836.4182
2539709,361,1/10/2023 12:00:00 AM,675120.3102,878389.6600,920249.1198,101051.5061,411388.9402
2539710,361,1/10/2023 12:00:00 AM,698472.9263,872044.4008,262373.9649,916049.7350,738434.5942
2539711,361,1/10/2023 12:00:00 AM,4108.3597,597039.8029,857914.0954,332249.9969,264567.3014
2539712,361,1/10/2023 12:00:00 AM,397673.1832,844592.8914,2482.2723,90311.0892,698399.9404
2539713,361,1/10/2023 12:00:00 AM,141074.8448,623740.5844,762337.6514,764574.9113,633749.4781
2539714,361,1/10/2023 12:00:00 AM,261269.8378,896918.8028,656410.7739,945380.0038,531529.1291
2539715,361,1/10/2023 12:00:00 AM,225876.1526,300755.2762,927969.4913,523385.6480,859058.0012
2539716,361,1/10/2023 12:00:00 AM,546399.0383,595367.9568,638066.2850,898118.6224,678095.2312
2539717,361,1/10/2023 12:00:00 AM,454838.2296,649654.2860,561107.0529,529451.5188,705320.6723
2539718,361,1/10/2023 12:00:00 AM,913223.7232,718165.5066,658610.1714,56086.7723,863894.8330
2539719,361,1/10/2023 12:00:00 AM,233874.8708,760575.6538,182786.4320,239699.2967,706014.3414
2539720,361,1/10/2023 12:00:00 AM,285491.0873,821794.8913,97470.2266,623776.0999,504358.0684
2539721,361,1/10/2023 12:00:00 AM,521601.2078,232445.8499,422014.5939,59042.7180,83160.2266
2539722,361,1/10/2023 12:00:00 AM,241588.2773,605975.8284,162707.0408,869087.4031,469227.1526
2539723,361,1/10/2023 12:00:00 AM,500774.2221,433351.7576,382940.1282,226204.5775,784341.4018
2539724,361,1/10/2023 12:00:00 AM,519548.0340,272143.4058,552677.5519,486243.8517,868484.9650
2539725,361,1/10/2023 12:00:00 AM,270102.3220,154849.1754,119790.0749,731565.9992,312270.3430
2539726,361,1/10/2023 12:00:00 AM,967285.9682,915156.9505,348066.2677,671281.0771,96059.1811
2539727,361,1/10/2023 12:00:00 AM,668003.4595,430185.1327,274918.3542,52421.0772,876960.7471
2539728,361,1/10/2023 12:00:00 AM,27288.0400,464552.6093,255447.5222,955102.8474,407086.6075
2539729,361,1/10/2023 12:00:00 AM,471561.3111,459879.9278,400769.3638,512545.2317,175472.1595
2539730,361,1/10/2023 12:00:00 AM,992775.1995,160726.4562,128141.0225,475231.7447,448929.9554
2539731,361,1/10/2023 12:00:00 AM,128938.7194,698790.0654,677766.5050,383143.7064,154233.2443
2539732,361,1/10/2023 12:00:00 AM,175273.5066,237555.9508,698888.5877,877622.7964,279008.0795
2539733,361,1/10/2023 12:00:00 AM,73511.4302,415146.3696,304628.1640,442356.1817,480689.5587
2539734,361,1/10/2023 12:00:00 AM,929855.3567,398024.4474,65233.6445,986002.1480,309396.7853
2539735,361,1/10/2023 12:00:00 AM,232009.1993,696297.7265,986259.5297,659548.1176,222472.8279
2539736,361,1/10/2023 12:00:00 AM,686928.7669,630305.4969,989823.0210,71180.7898,597614.1551
2539737,361,1/10/2023 12:00:00 AM,50001.5975,392179.3853,679345.0945,157153.6642,176178.0331
2539738,361,1/10/2023 12:00:00 AM,817442.9004,286195.5393,499873.9791,238380.4535,986849.3764
2539739,361,1/10/2023 12:00:00 AM,957626.1733,327878.4855,22886.0338,25376.5711,58455.7268
2539740,361,1/10/2023 12:00:00 AM,324435.4846,955831.2688,411313.3951,831829.8127,296926.2150
2539741,361,1/10/2023 12:00:00 AM,701258.7390,32926.8868,408551.6347,685531.3373,400605.8902
2539742,361,1/10/2023 12:00:00 AM,716184.9434,521333.6775,506966.7542,453513.9275,823929.5679
2539743,361,1/10/2023 12:00:00 AM,703179.5923,726607.6312,710428.5162,997987.1462,351673.1204
2539744,361,1/10/2023 12:00:00 AM,352392.0973,953147.3358,788359.4046,580695.7646,226720.0799
2539745,361,1/10/2023 12:00:00 AM,854817.6689,369754.8414,200038.0036,576184.6261,87602.9418
2539746,361,1/10/2023 12:00:00 AM,267750.6575,246450.5245,152085.4416,85150.3131,74930.3174
2539747,361,1/10/2023 12:00:00 AM,441525.0615,860795.1363,766095.4450,495589.5399,297244.0824
2539748,361,1/10/2023 12:00:00 AM,23718.8681,409748.4569,398007.5644,814353.4012,100643.2580
2539749,361,1/10/2023 12:00:00 AM,136482.2476,571216.6156,536762.4943,89506.3911,423466.8993
2539750,361,1/10/2023 12:00:00 AM,122746.5906,462516.7488,27237.9902,145678.2625,76319.1001
2539751,361,1/10/2023 12:00:00 AM,359671.2286,471684.8315,710458.8913,382973.7308,788595.3869
2539752,361,1/10/2023 12:00:00 AM,296921.7856,43076.2863,847384.7646,729660.7693,679143.6611
2539753,361,1/10/2023 12:00:00 AM,877149.1215,744476.5026,765766.9344,957353.5002,438449.9614
2539754,361,1/10/2023 12:00:00 AM,594209.8963,148882.6707,237849.5214,301666.7523,741868.2838
2539755,361,1/10/2023 12:00:00 AM,110028.1251,319371.4808,562990.8899,934719.9820,941460.2640
2539756,361,1/10/2023 12:00:00 AM,801912.0455,558536.2062,1523.5227,492125.6405,701079.5898
2539757,361,1/10/2023 12:00:00 AM,207486.5276,441088.2019,949110.7061,738656.8870,406420.6648
2539758,361,1/10/2023 12:00:00 AM,339985.1592,33878.5290,300189.2690,630220.9794,10169.2395
2539759,361,1/10/2023 12:00:00 AM,18566.3770,896754.8858,826021.3334,153385.6266,205582.5540
2539760,361,1/10/2023 12:00:00 AM,980713.9618,570168.4860,348319.6531,87648.1254,570210.0184
2539761,361,1/10/2023 12:00:00 AM,694751.6891,104289.6538,365061.1925,709488.7851,187989.0771
2539762,361,1/10/2023 12:00:00 AM,743712.1233,733711.7572,48359.7847,874088.1361,427596.6371
2539763,361,1/10/2023 12:00:00 AM,693969.8861,623734.8525,155381.8202,973355.7398,328778.4649
2539764,361,1/10/2023 12:00:00 AM,8147.1738,447734.8249,680064.3466,737480.8892,843828.8879
2539765,361,1/10/2023 12:00:00 AM,290463.2608,474496.4907,663770.3268,351318.9222,13303.3818
2539766,361,1/10/2023 12:00:00 AM,68517.2267,671996.5322,400764.1610,96740.7537,403633.2875
2539767,361,1/10/2023 12:00:00 AM,281347.1670,918920.0754,340711.6136,8019.5630,373813.0764
2539768,361,1/10/2023 12:00:00 AM,694542.6192,238079.5902,449048.9914,480864.1650,465682.3558
2539769,361,1/10/2023 12:00:00 AM,26655.3250,970238.0052,22971.4123,571400.5849,12426.0330
2539770,361,1/10/2023 12:00:00 AM,82142.1229,81381.2729,45472.2017,458619.9559,507650.9904
2539771,361,1/10/2023 12:00:00 AM,92974.6956,653190.0807,7345.2859,221205.2177,752665.0066
2539772,361,1/10/2023 12:00:00 AM,244232.7567,759671.7493,97540.7170,345348.8709,626651.6925
2539773,361,1/10/2023 12:00:00 AM,806544.2006,405927.1974,260040.2358,757477.5765,898590.0174
2539774,361,1/10/2023 12:00:00 AM,510439.0974,630132.6481,923629.7608,822699.9185,858999.4527
2539775,361,1/10/2023 12:00:00 AM,993143.0170,704085.2184,400732.2823,963539.4022,864831.6062
2539776,361,1/10/2023 12:00:00 AM,103959.5269,509687.1778,782680.8555,799924.1035,126188.5554
2539777,361,1/10/2023 12:00:00 AM,974700.5226,734224.4275,928405.0508,336690.0718,936524.7762
2539778,361,1/10/2023 12:00:00 AM,239770.8516,751219.1674,251902.7408,541246.4597,994955.0425
2539779,361,1/10/2023 12:00:00 AM,405904.4643,204481.9961,812359.5419,804612.9509,882187.6113
2539780,361,1/10/2023 12:00:00 AM,795858.9953,937723.8173,52682.1786,768062.6293,309757.8963
2539781,361,1/10/2023 12:00:00 AM,724649.4733,226262.2119,984265.4898,125102.0056,843851.8198
2539782,361,1/10/2023 12:00:00 AM,515950.7479,715581.3653,436135.5428,377300.7715,850796.1318
2539783,361,1/10/2023 12:00:00 AM,639100.8843,12289.2366,842258.6067,972199.4237,848001.8948
2539784,361,1/10/2023 12:00:00 AM,223806.1983,470412.3370,166227.2991,606449.7370,223179.9392
2539785,361,1/10/2023 12:00:00 AM,950338.4780,405266.4003,809470.7278,22411.5594,122991.5969
2539786,361,1/10/2023 12:00:00 AM,426233.3377,176715.6265,622118.6376,971848.8738,686662.2941
2539787,361,1/10/2023 12:00:00 AM,989228.7217,609882.1283,434263.1308,642618.4255,201886.0950
2539788,361,1/10/2023 12:00:00 AM,865713.8961,529503.8535,174453.9571,51790.5718,574387.2922
2539789,361,1/10/2023 12:00:00 AM,893969.0843,22200.5007,345657.5979,529628.9017,908035.6514
2539790,361,1/10/2023 12:00:00 AM,55696.2501,748350.1662,9723.4312,599537.7005,198488.9161
2539791,361,1/10/2023 12:00:00 AM,719493.7221,848344.2229,627832.5639,45340.7032,582316.9691
2539792,361,1/10/2023 12:00:00 AM,408907.5462,556142.8562,846390.4530,384046.4766,951218.7823
2539793,361,1/10/2023 12:00:00 AM,298201.1989,77403.9335,742383.5976,489293.0047,80876.6991
2539794,361,1/10/2023 12:00:00 AM,704420.8763,894704.6154,923446.7969,597993.8176,352132.7319
2539795,361,1/10/2023 12:00:00 AM,234683.9033,803571.7602,477766.9054,729100.8712,801670.6747
2539796,361,1/10/2023 12:00:00 AM,557412.5297,768584.3916,703221.5540,594199.5591,861516.7967
2539797,361,1/10/2023 12:00:00 AM,979045.4066,525671.5774,712120.0555,615696.2994,379847.5499
2539798,361,1/10/2023 12:00:00 AM,893485.9686,298975.6705,358631.1000,737838.8681,433879.5922
2539799,361,1/10/2023 12:00:00 AM,998441.9474,443432.7981,432779.1358,166381.9825,119806.6766
2539800,361,1/10/2023 12:00:00 AM,501693.4957,49686.4481,557572.2240,437379.8257,643712.9074
2539801,361,1/10/2023 12:00:00 AM,55975.7721,782488.0955,447780.1692,252912.0584,531677.0441
2539802,361,1/10/2023 12:00:00 AM,714550.5025,925450.1491,533943.8050,121794.1973,791315.4603
2539803,361,1/10/2023 12:00:00 AM,665112.5457,375082.0611,374233.9019,541074.3205,551585.2129
2539804,361,1/10/2023 12:00:00 AM,656796.1720,883011.6809,642332.8233,557799.5883,413172.8779
2539805,361,1/10/2023 12:00:00 AM,207975.8366,655608.5625,714699.2929,415141.9361,963938.3142
2539806,361,1/10/2023 12:00:00 AM,805471.7426,405109.4370,28613.4294,732051.3860,820968.6294
2539807,361,1/10/2023 12:00:00 AM,437418.5668,244292.8829,4695.3481,455537.1286,729858.1129
2539808,361,1/10/2023 12:00:00 AM,49771.9263,354915.6705,490508.4361,384219.6839,707546.1221
2539809,361,1/10/2023 12:00:00 AM,496619.7913,950854.3311,335797.2361,848711.2521,220534.0899
2539810,361,1/10/2023 12:00:00 AM,26552.5372,426107.1831,52209.0066,195062.0429,953376.9827
2539811,361,1/10/2023 12:00:00 AM,863393.7196,486826.7511,411374.2514,961129.4480,366547.5964
2539812,361,1/10/2023 12:00:00 AM,222713.2153,504045.8140,936831.7462,810676.5800,245462.1249
2539813,361,1/10/2023 12:00:00 AM,432330.7487,51938.2814,262434.9540,912536.9188,656874.5014
2539814,361,1/10/2023 12:00:00 AM,521068.7655,144132.3470,473960.3259,236806.5472,253542.6579
2539815,361,1/10/2023 12:00:00 AM,164475.1619,351779.3271,791928.2673,254176.3121,722941.6907
2539816,361,1/10/2023 12:00:00 AM,117847.6889,627622.3775,922515.1059,442612.2014,337437.7311
2539817,361,1/10/2023 12:00:00 AM,887012.8346,265785.1272,845730.2649,637359.6090,837549.7968
2539818,361,1/10/2023 12:00:00 AM,483721.3174,184996.0991,799192.8075,919796.2893,994052.5746
2539819,361,1/10/2023 12:00:00 AM,378421.1754,662841.4839,613592.8835,395282.9941,797407.5017
2539820,361,1/10/2023 12:00:00 AM,703246.9945,563745.1536,879845.0355,274311.1337,766655.5074
2539821,361,1/10/2023 12:00:00 AM,246952.2327,297378.4117,290407.5989,145156.6799,507636.4706
2539822,361,1/10/2023 12:00:00 AM,827002.8845,777841.6483,2492.4698,811597.4695,975961.0142
2539823,361,1/10/2023 12:00:00 AM,570167.2520,930604.8446,1654.9794,300019.1127,835760.8360
2539824,361,1/10/2023 12:00:00 AM,991439.9525,525966.8644,406614.4921,127975.5367,905485.7860
2539825,361,1/10/2023 12:00:00 AM,389743.7299,667012.3125,141525.1369,232544.2334,435339.2005
2539826,361,1/10/2023 12:00:00 AM,50666.3490,479257.3131,807878.8562,401815.1763,530562.1545
2539827,361,1/10/2023 12:00:00 AM,137714.5406,815622.4716,485649.8709,826448.2079,656517.1422
2539828,361,1/10/2023 12:00:00 AM,271946.2118,443197.6876,709685.3850,63407.5984,701180.4381
2539829,361,1/10/2023 12:00:00 AM,497502.0704,21109.7604,129558.0401,512580.2481,488755.2152
2515776,361,1/10/2023 12:00:00 AM,865776.6779,619345.4840,91111.3137,131742.3651,48774.0645
2515777,361,1/10/2023 12:00:00 AM,91091.5804,803349.2291,492897.8197,763753.7488,948736.4718
2515778,361,1/10/2023 12:00:00 AM,580433.2327,865496.8928,194975.4918,588737.8815,712454.1382
2515779,361,1/10/2023 12:00:00 AM,289293.0973,633515.5066,910150.6561,898667.8322,95230.0474
2515780,361,1/10/2023 12:00:00 AM,531118.4470,40296.5994,631282.4585,650581.2519,704602.9033
2515781,361,1/10/2023 12:00:00 AM,20380.5553,476213.2521,592721.5836,530709.1438,872868.6437
2515782,361,1/10/2023 12:00:00 AM,779567.2350,403786.8244,653876.6237,752524.6386,359709.5935
2515783,361,1/10/2023 12:00:00 AM,755648.1186,213687.5850,804015.4027,211586.3978,166347.2516
2515784,361,1/10/2023 12:00:00 AM,879854.3524,147784.0984,563452.9348,829137.2822,886701.2835
2515785,361,1/10/2023 12:00:00 AM,708855.9007,273818.6489,496304.7728,720974.8501,680538.8591
2515786,361,1/10/2023 12:00:00 AM,34763.3967,594563.6201,419971.7010,406464.9999,101425.6561
2515787,361,1/10/2023 12:00:00 AM,986700.0360,434273.4415,112887.0429,55107.4889,660265.2011
2515788,361,1/10/2023 12:00:00 AM,718792.3980,90183.3448,44350.0465,70977.4663,506118.6141
2515789,361,1/10/2023 12:00:00 AM,562379.4742,834826.0493,515665.1042,464096.1923,440747.9343
2515790,361,1/10/2023 12:00:00 AM,97670.5820,450284.0803,895851.7897,663906.4727,188124.8425
